schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,88,88,0.088,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.2443442471572143e-14,0.0,4.0,7.069003035345188e-15,1.6587832286581219e-13,,2.2443442471772492e-14,,,,,2.1496576559980183e-28,0.0,2.1496576559980183e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.2443442471772492e-14,1.1221721235886246e-15,3.944304526105059e-31,2.3665827156630354e-30,2.3992267779477528e-30,3.944304526105059e-31,2.3665827156630354e-30,2.3992267779477528e-30,5.998066944869382e-31,3.697785493223493e-31,3.697785493223493e-31,4.622231866529366e-32,4.853732360399852e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,0.0,0.0,1.1374912311621953e-17,6.087844771601999e-14,1.735493991486226e-29,2.9187853493177437e-29,3.395769030702279e-29,2.53758437420892e-18,1.735493991486226e-29,2.9187853493177437e-29,3.395769030702279e-29,2.53758437420892e-18,0.0,0.0,-5.033415553438313e-28,-5.033415553438314e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.6891045829979703,88,0.02184009419182654,0.02181779150851071,0.022192583011928946,0.021841646725079045,0.02183854165857404,0.9998578373442218,-0.00014216265577815523,235913216,55.0,235913216,0.2197113037109375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,89,89,0.089,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.2686811638089286e-14,0.0,4.0,7.146284651995469e-15,1.6766735615263386e-13,,2.2686811638301244e-14,,,,,2.1962767436886063e-28,0.0,2.1962767436886063e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.2686811638301244e-14,1.1343405819150621e-15,0.0,2.9582283945787943e-30,2.9582283945787943e-30,0.0,2.9582283945787943e-30,2.9582283945787943e-30,7.395570986446986e-31,-1.4791141972893971e-31,1.4791141972893971e-31,1.8488927466117464e-32,4.906054122818426e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.313967977729847e-31,1.0261703710499404e-17,1.1495202410108347e-17,6.152943171872741e-14,9.466330862652142e-30,3.470987982972452e-29,3.5977592718178315e-29,2.6883965088194134e-18,9.466330862652142e-30,3.470987982972452e-29,3.5977592718178315e-29,2.6883965088194134e-18,0.0,0.0,-5.140803302166086e-28,-5.140803302166086e-28,0.0,1e-12,1.4210854715202004e-14,3.7325609999825247,89,0.021847286493140744,0.021817917004227638,0.022211083967704326,0.021841646725079045,0.021852800933023293,1.0005106853015546,0.0005106853015546253,235945984,55.0,235945984,0.2197418212890625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,90,90,0.09,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.2929928821578312e-14,0.0,4.0,7.223501007896421e-15,1.6945434689744584e-13,,2.2929928821802424e-14,,,,,2.243341850190618e-28,0.0,2.243341850190618e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.2929928821802424e-14,1.1464964410901212e-15,-7.888609052210118e-31,2.3665827156630354e-30,2.494597217560611e-30,-7.888609052210118e-31,2.3665827156630354e-30,2.494597217560611e-30,6.2364930439015275e-31,1.232595164407831e-31,1.232595164407831e-31,1.5407439555097887e-32,4.9583151700731614e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.098544067774863e-31,9.807958488014929e-18,1.1615302440011712e-17,6.217954608216508e-14,-1.5777218104420236e-30,2.8398992587956425e-29,2.844278442983296e-29,2.12526081176011e-18,-1.5777218104420236e-30,2.8398992587956425e-29,2.844278442983296e-29,2.12526081176011e-18,0.0,0.0,-5.249160578220789e-28,-5.249160578220789e-28,0.0,1e-12,1.4210854715202004e-14,3.7760792080080137,90,0.02185023237640659,0.021825895993970335,0.022211083967704326,0.021843037908224183,0.021857426844589,1.000658742452642,0.0006587424526420804,235945984,55.0,235945984,0.2197418212890625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,91,91,0.091,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.317279435277325e-14,0.0,4.0,7.300652205361748e-15,1.7123929870475904e-13,,2.3172794353010083e-14,,,,,2.2908513610076323e-28,0.0,2.2908513610076323e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.3172794353010083e-14,1.158639717650504e-15,-1.1832913578315177e-30,2.7610131682735413e-30,3.0038928331248198e-30,-1.1832913578315177e-30,2.7610131682735413e-30,3.0038928331248198e-30,7.5097320828120494e-31,2.2186712959340957e-31,2.2186712959340957e-31,2.7733391199176196e-32,5.010515597210411e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.1924999897714831e-30,1.898015139821043e-17,1.1735212766706043e-17,6.282879228686867e-14,-1.5777218104420236e-30,3.470987982972452e-29,3.474571864136733e-29,2.5960936508030095e-18,-1.5777218104420236e-30,3.470987982972452e-29,3.474571864136733e-29,2.5960936508030095e-18,0.0,0.0,-5.358482593847712e-28,-5.358482593847712e-28,0.0,1e-12,1.4210854715202004e-14,3.8175715419929475,91,0.02185195280113616,0.02183387498371303,0.022211083967704326,0.021843037908224183,0.021860673892028306,1.0008073961084636,0.0008073961084635872,235978752,55.0,235978752,0.2197723388671875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,92,92,0.092,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.3415408561922485e-14,0.0,4.0,7.377738346481798e-15,1.7302221517144011e-13,,2.3415408562172623e-14,,,,,2.338803667408759e-28,0.0,2.338803667408759e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.3415408562172623e-14,1.1707704281086312e-15,5.9164567891575885e-31,2.465190328815662e-30,2.5351938716133645e-30,5.9164567891575885e-31,2.465190328815662e-30,2.5351938716133645e-30,6.337984679033411e-31,1.7256332301709633e-31,1.7256332301709633e-31,2.1570415377137042e-32,5.0626554990999144e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.465190328815662e-31,3.8835856395569275e-18,1.1854933754793356e-17,6.347717181014481e-14,6.310887241768095e-30,2.68212707775144e-29,2.7553726860427777e-29,2.0586303279247073e-18,6.310887241768095e-30,2.68212707775144e-29,2.7553726860427777e-29,2.0586303279247073e-18,0.0,0.0,-5.468764581220101e-28,-5.468764581220101e-28,0.0,1e-12,1.4210854715202004e-14,3.8595583330024965,92,0.02185129932489793,0.021825895993970335,0.022211083967704326,0.021847939257935177,0.02185465939186068,1.000307586626188,0.00030758662618790567,235995136,55.0,235995136,0.21978759765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,93,93,0.093,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.3657771778789503e-14,0.0,4.0,7.454759533123831e-15,1.7480309988672929e-13,,2.3657771779053557e-14,,,,,2.38719716640702e-28,0.0,2.38719716640702e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.3657771779053557e-14,1.182888588952678e-15,-3.944304526105059e-31,2.9582283945787943e-30,2.9844079172322874e-30,-3.944304526105059e-31,2.9582283945787943e-30,2.9844079172322874e-30,7.4610197930807185e-31,4.190823558986625e-31,4.190823558986625e-31,5.238529448733282e-32,5.114734970435153e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.1569839888649236e-31,4.9231960101004485e-18,1.1974465768105404e-17,6.412468612641144e-14,-1.5777218104420236e-30,3.155443620884047e-29,3.159385463296505e-29,2.360367484968389e-18,-1.5777218104420236e-30,3.155443620884047e-29,3.159385463296505e-29,2.360367484968389e-18,0.0,0.0,-5.580001792357133e-28,-5.580001792357132e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.901107417012099,93,0.021851034460699446,0.021826666954439133,0.022211083967704326,0.021847939257935177,0.021854063808085755,1.0002803262165036,0.00028032621650364575,235995136,55.0,235995136,0.21978759765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,94,94,0.094,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.3899884332653644e-14,0.0,4.0,7.531715866932304e-15,1.7658195643225823e-13,,2.3899884332932245e-14,,,,,2.436030260737809e-28,0.0,2.436030260737809e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.3899884332932245e-14,1.1949942166466122e-15,-7.888609052210118e-31,2.465190328815662e-30,2.5883324525787614e-30,-7.888609052210118e-31,2.465190328815662e-30,2.5883324525787614e-30,6.4708311314469035e-31,0.0,0.0,0.0,5.1667541057337216e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.654009064813005e-31,1.1816969440331806e-17,1.209380916970538e-17,6.477133670744341e-14,1.5777218104420236e-30,2.997671439839845e-29,3.001820468039841e-29,2.2425428058946517e-18,1.5777218104420236e-30,2.997671439839845e-29,3.001820468039841e-29,2.2425428058946517e-18,0.0,0.0,-5.692189499042257e-28,-5.692189499042258e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.942497582989745,94,0.021851405551523328,0.021830270969076082,0.022211083967704326,0.021837301359095788,0.021865509743950864,1.0012917523274152,0.0012917523274151854,236027904,55.0,236027904,0.219818115234375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,95,95,0.095,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.414174655231085e-14,0.0,4.0,7.608607449329202e-15,1.783587883820678e-13,,2.4141746552604643e-14,,,,,2.485301358837442e-28,0.0,2.485301358837442e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.4141746552604643e-14,1.2070873276302322e-15,9.860761315262648e-31,2.662405555120915e-30,2.8391459062726082e-30,9.860761315262648e-31,2.662405555120915e-30,2.8391459062726082e-30,7.0978647656815205e-31,2.9582283945787943e-31,2.9582283945787943e-31,3.697785493223493e-32,5.218712999337691e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.3412085422322423e-30,2.050240730955622e-17,1.221296432188965e-17,6.541712502253829e-14,1.4199496293978212e-29,3.470987982972452e-29,3.7502019316253066e-29,2.8014942057126533e-18,1.4199496293978212e-29,3.470987982972452e-29,3.7502019316253066e-29,2.8014942057126533e-18,0.0,0.0,-5.8053229927418725e-28,-5.805322992741873e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.9834645420196466,95,0.021850486809240753,0.021826666954439133,0.022211083967704326,0.021837301359095788,0.021863397562507696,1.001195028771311,0.0011950287713109464,236044288,55.0,236044288,0.2198333740234375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,96,96,0.096,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.4383358766074394e-14,0.0,4.0,7.685434381514395e-15,1.8013359930262565e-13,,2.438335876638406e-14,,,,,2.535008874821789e-28,0.0,2.535008874821789e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.438335876638406e-14,1.2191679383192029e-15,1.5777218104420236e-30,3.254051234036674e-30,3.6163594324790306e-30,1.5777218104420236e-30,3.254051234036674e-30,3.6163594324790306e-30,9.040898581197577e-31,1.9721522630525295e-31,1.9721522630525295e-31,2.465190328815662e-32,5.270611745413969e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.1541725208638225e-30,1.7471036344035864e-17,1.2331931586189449e-17,6.606205253861919e-14,4.733165431326071e-30,3.6287601640166543e-29,3.6594984462296436e-29,2.733604745257468e-18,4.733165431326071e-30,3.6287601640166543e-29,3.6594984462296436e-29,2.733604745257468e-18,0.0,0.0,-5.919397584524344e-28,-5.919397584524344e-28,0.0,1e-12,1.4210854715202004e-14,4.025036833016202,96,0.021848042498580373,0.021822291979333386,0.022211083967704326,0.0218292612262303,0.02186682377093045,1.0017207428282096,0.0017207428282095538,236060672,55.0,236060672,0.2198486328125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,97,97,0.097,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.4624721301775643e-14,0.0,4.0,7.762196764466024e-15,1.8190639275284384e-13,,2.4624721302101878e-14,,,,,2.58515122846499e-28,0.0,2.58515122846499e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.4624721302101878e-14,1.2312360651050938e-15,-7.888609052210118e-31,3.254051234036674e-30,3.348305685196875e-30,-7.888609052210118e-31,3.254051234036674e-30,3.348305685196875e-30,8.370764212992188e-31,1.4791141972893971e-31,1.4791141972893971e-31,1.8488927466117464e-32,5.322450437954661e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.1024666305413758e-30,1.6527218471663383e-17,1.2450711323372576e-17,6.670612072028947e-14,-4.733165431326071e-30,3.2343297114061484e-29,3.2687791653899745e-29,2.4416243072167797e-18,-4.733165431326071e-30,3.2343297114061484e-29,3.2687791653899745e-29,2.4416243072167797e-18,0.0,0.0,-6.034408604979355e-28,-6.034408604979356e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,4.066615250019822,97,0.021847122813306134,0.021817917004227638,0.022211083967704326,0.0218292612262303,0.021864619878196746,1.0016197823462738,0.0016197823462738015,236077056,55.0,236077056,0.2198638916015625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,98,98,0.098,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.486583448676479e-14,0.0,4.0,7.838894698940905e-15,1.836771722840966e-13,,2.4865834487108313e-14,,,,,2.635726845178258e-28,0.0,2.635726845178258e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.4865834487108313e-14,1.2432917243554157e-15,-1.5777218104420236e-30,3.4512664603419266e-30,3.7947919958049805e-30,-1.5777218104420236e-30,3.4512664603419266e-30,3.7947919958049805e-30,9.486979989512451e-31,3.4512664603419266e-31,3.4512664603419266e-31,4.3140830754274083e-32,5.374229170777437e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.409494854920721e-31,9.516790674698365e-18,1.2569303893445113e-17,6.734933102985235e-14,4.733165431326071e-30,3.944304526105059e-29,3.972602011862736e-29,2.9672043143414065e-18,4.733165431326071e-30,3.944304526105059e-29,3.972602011862736e-29,2.9672043143414065e-18,0.0,0.0,-6.15035140413761e-28,-6.15035140413761e-28,0.0,1e-12,1.4210854715202004e-14,4.108544500020798,98,0.021849615611040926,0.021822291979333386,0.022211083967704326,0.02182029077203526,0.021878940450046593,1.0026878504335284,0.0026878504335283715,236077056,55.0,236077056,0.2198638916015625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,99,99,0.099,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.5106698647911594e-14,0.0,4.0,7.915528285474956e-15,1.8544594144023778e-13,,2.510669864827315e-14,,,,,2.6867341559887584e-28,0.0,2.6867341559887584e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.510669864827315e-14,1.2553349324136575e-15,1.9721522630525295e-31,3.549874073494553e-30,3.55534805372912e-30,1.9721522630525295e-31,3.549874073494553e-30,3.55534805372912e-30,8.8883701343228e-31,-2.465190328815662e-32,2.465190328815662e-32,3.0814879110195774e-33,5.425948037525884e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.098544067774863e-31,8.969543958640208e-18,1.2687709655653102e-17,6.799168492730604e-14,-3.1554436208840472e-30,2.603240987229339e-29,2.622295155400429e-29,1.9585430853541674e-18,-3.1554436208840472e-30,2.603240987229339e-29,2.622295155400429e-29,1.9585430853541674e-18,0.0,0.0,-6.267221351390858e-28,-6.267221351390857e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,4.149747374991421,99,0.021848292473934102,0.021817917004227638,0.022211083967704326,0.02182029077203526,0.021875734141794966,1.002540908842093,0.002540908842092904,236077056,55.0,236077056,0.2198638916015625
